_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1413,589.540504271,1.0,1737973993.1365163,,,,,,,0.29685232043266296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1414,589.585115444,1.0,1737973993.1811295,,,,,,,0.267026424407959,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1415,589.6290572,1.0,1737973993.2250843,,,,,,,0.29424038529396057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1416,589.673498571,1.0,1737973993.269477,,,,,,,0.27045154571533203,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1417,589.717283854,1.0,1737973993.3132892,,,,,,,0.23767679929733276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1418,589.761521828,1.0,1737973993.357549,,,,,,,0.2623099684715271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1419,589.805480698,1.0,1737973993.401478,,,,,,,0.3375147581100464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1420,589.849784191,1.0,1737973993.4457977,,,,,,,0.2679068148136139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1421,589.89361242,1.0,1737973993.489634,,,,,,,0.31445303559303284,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1422,589.937956419,1.0,1737973993.5339634,,,,,,,0.2617953419685364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1423,589.983061257,1.0,1737973993.5790584,,,,,,,0.2713162302970886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1424,590.026720629,1.0,1737973993.6227298,,,,,,,0.3242488503456116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1425,590.07112066,1.0,1737973993.6671338,,,,,,,0.2636052668094635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1426,590.115890722,1.0,1737973993.7119055,,,,,,,0.2789934277534485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1427,590.160472368,1.0,1737973993.756496,,,,,,,0.2428329735994339,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1428,590.205197102,1.0,1737973993.80121,,,,,,,0.2811768054962158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1429,590.2494245,1.0,1737973993.845428,,,,,,,0.22732019424438477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1430,590.294399317,1.0,1737973993.8904045,,,,,,,0.29226258397102356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1431,590.340096827,1.0,1737973993.9360535,,,,,,,0.28858962655067444,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1432,590.388293246,1.0,1737973993.9841766,,,,,,,0.28251463174819946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1433,590.431830208,1.0,1737973994.0278678,,,,,,,0.24364858865737915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1434,590.477543193,1.0,1737973994.0734737,,,,,,,0.2600318193435669,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1435,590.521812807,1.0,1737973994.1178255,,,,,,,0.2661362290382385,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1436,590.56597596,1.0,1737973994.162025,,,,,,,0.2859939932823181,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1437,590.610652132,1.0,1737973994.2067122,,,,,,,0.3328634202480316,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1438,590.657455036,1.0,1737973994.2510319,,,,,,,0.27081963419914246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1439,590.698885344,1.0,1737973994.294872,,,,,,,0.28609684109687805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1440,590.742721085,1.0,1737973994.338726,,,,,,,0.3015310764312744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1441,590.786482851,1.0,1737973994.3824923,,,,,,,0.26242703199386597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1442,590.830351522,1.0,1737973994.4263546,,,,,,,0.2603392004966736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1443,590.872695769,1.0,1737973994.468701,,,,,,,0.23642684519290924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1444,590.916758838,1.0,1737973994.512776,,,,,,,0.2554204761981964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1445,590.960598227,1.0,1737973994.5566142,,,,,,,0.260761022567749,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1446,591.00451242,1.0,1737973994.6005154,,,,,,,0.22206947207450867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1447,591.048457613,1.0,1737973994.6444864,,,,,,,0.2682935893535614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1448,591.092917749,1.0,1737973994.6889462,,,,,,,0.22746451199054718,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1449,591.137413608,1.0,1737973994.7334297,,,,,,,0.26281532645225525,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1450,597.781055657,1.0,1737974001.377088,,,,,,0.841,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1451,597.805899034,1.0,1737974001.4019372,,,,,,,0.2110874354839325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1452,597.851209395,1.0,1737974001.4471412,,,,,,,0.24058149755001068,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1453,597.896614839,1.0,1737974001.4926102,,,,,,,0.2517266571521759,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1454,597.942288119,1.0,1737974001.5383005,,,,,,,0.2977401316165924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1455,597.987410563,1.0,1737974001.5834172,,,,,,,0.2470257729291916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1456,598.034547872,1.0,1737974001.6305442,,,,,,,0.3208269476890564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1457,598.079102228,1.0,1737974001.6751132,,,,,,,0.2564433813095093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1458,598.124096472,1.0,1737974001.7201,,,,,,,0.29750993847846985,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1459,598.168588388,1.0,1737974001.764579,,,,,,,0.2522052824497223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1460,598.214505034,1.0,1737974001.810494,,,,,,,0.21473529934883118,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1461,598.258602792,1.0,1737974001.8545945,,,,,,,0.22314515709877014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1462,598.303052967,1.0,1737974001.8990536,,,,,,,0.23507405817508698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1463,598.346738413,1.0,1737974001.942748,,,,,,,0.26281821727752686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1464,598.390900167,1.0,1737974001.98691,,,,,,,0.23665760457515717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1465,598.436028789,1.0,1737974002.0320168,,,,,,,0.313896119594574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1466,598.480394868,1.0,1737974002.076416,,,,,,,0.29991549253463745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1467,598.523610859,1.0,1737974002.119612,,,,,,,0.24706481397151947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1468,598.567117805,1.0,1737974002.1631544,,,,,,,0.24658140540122986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1469,598.618604819,1.0,1737974002.2145941,,,,,,,0.22120654582977295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1470,598.66257623,1.0,1737974002.2585952,,,,,,,0.3318842053413391,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1471,598.70642472,1.0,1737974002.302444,,,,,,,0.25145262479782104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1472,598.750327973,1.0,1737974002.3463287,,,,,,,0.2762371003627777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1473,598.794381768,1.0,1737974002.3903034,,,,,,,0.22680123150348663,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1474,598.837581965,1.0,1737974002.433582,,,,,,,0.2689012885093689,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1475,598.880645393,1.0,1737974002.476592,,,,,,,0.3071444034576416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1476,598.923322125,1.0,1737974002.5192575,,,,,,,0.3008729815483093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1477,598.967847487,1.0,1737974002.5637698,,,,,,,0.24573448300361633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1478,599.011639362,1.0,1737974002.6076314,,,,,,,0.2263658195734024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1479,599.057234852,1.0,1737974002.6531074,,,,,,,0.245570570230484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1480,599.104498994,1.0,1737974002.7004688,,,,,,,0.2533908188343048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1481,599.148898802,1.0,1737974002.7449102,,,,,,,0.21362940967082977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1482,599.193869622,1.0,1737974002.7897975,,,,,,,0.24189616739749908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1483,599.23647905,1.0,1737974002.8324904,,,,,,,0.26025643944740295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1484,599.280216175,1.0,1737974002.8762522,,,,,,,0.22134855389595032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1485,599.324545549,1.0,1737974002.9205697,,,,,,,0.37138205766677856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1486,599.368583417,1.0,1737974002.9646015,,,,,,,0.2939365804195404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1487,599.412357715,1.0,1737974003.0083704,,,,,,,0.24618075788021088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1488,599.455884643,1.0,1737974003.0519114,,,,,,,0.2665841281414032,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1489,599.498893329,1.0,1737974003.094826,,,,,,,0.23867462575435638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1490,599.542066728,1.0,1737974003.1380713,,,,,,,0.23969708383083344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1491,599.58630192,1.0,1737974003.1822135,,,,,,,0.272061288356781,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1492,599.629560214,1.0,1737974003.2254822,,,,,,,0.2656583786010742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1493,599.67274547,1.0,1737974003.2686582,,,,,,,0.26395708322525024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1494,599.716538177,1.0,1737974003.3125534,,,,,,,0.2630023658275604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1495,599.759860463,1.0,1737974003.355865,,,,,,,0.2381855994462967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1496,599.804340651,1.0,1737974003.4003546,,,,,,,0.21570298075675964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1497,599.848966422,1.0,1737974003.444973,,,,,,,0.1969049572944641,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1498,599.893513394,1.0,1737974003.4895115,,,,,,,0.23643067479133606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1499,599.938075944,1.0,1737974003.5340712,,,,,,,0.24705037474632263,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1500,599.98353209,1.0,1737974003.5795357,,,,,,,0.20921590924263,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1501,600.028130337,1.0,1737974003.6241167,,,,,,,0.26123714447021484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1502,600.073074951,1.0,1737974003.6690803,,,,,,,0.2508847415447235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1503,600.117959079,1.0,1737974003.7139437,,,,,,,0.25926631689071655,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1504,600.162714188,1.0,1737974003.7587097,,,,,,,0.303455650806427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1505,600.207694209,1.0,1737974003.8036768,,,,,,,0.28781750798225403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1506,600.252283527,1.0,1737974003.8483036,,,,,,,0.23288209736347198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1507,600.297407099,1.0,1737974003.893392,,,,,,,0.2720892131328583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1508,600.341989543,1.0,1737974003.938007,,,,,,,0.24559108912944794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1509,600.386468654,1.0,1737974003.9824827,,,,,,,0.25133243203163147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1510,600.431007759,1.0,1737974004.0269997,,,,,,,0.21201427280902863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1511,600.475907974,1.0,1737974004.071921,,,,,,,0.20264533162117004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1512,600.520727957,1.0,1737974004.1167388,,,,,,,0.35924264788627625,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1513,607.293574726,1.0,1737974010.8896782,,,,,,0.83175,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1514,607.317983069,1.0,1737974010.9140112,,,,,,,0.21931105852127075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1515,607.363651787,1.0,1737974010.959647,,,,,,,0.2170240432024002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1516,607.409530182,1.0,1737974011.005515,,,,,,,0.2090502232313156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1517,607.454928299,1.0,1737974011.0509484,,,,,,,0.2516951858997345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1518,607.500281837,1.0,1737974011.0962796,,,,,,,0.23510409891605377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1519,607.545514692,1.0,1737974011.1415038,,,,,,,0.2133374959230423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1520,607.59040883,1.0,1737974011.1864367,,,,,,,0.2632090747356415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1521,607.63506737,1.0,1737974011.2310827,,,,,,,0.2923906147480011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1522,607.677812149,1.0,1737974011.2738276,,,,,,,0.31688329577445984,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1523,607.722520684,1.0,1737974011.3185534,,,,,,,0.24523606896400452,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1524,607.76625644,1.0,1737974011.3622694,,,,,,,0.24316197633743286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1525,607.810785329,1.0,1737974011.4068096,,,,,,,0.2127760648727417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1526,607.85509443,1.0,1737974011.451112,,,,,,,0.33426186442375183,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1527,607.899748859,1.0,1737974011.4957628,,,,,,,0.24936532974243164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1528,607.944268902,1.0,1737974011.5402508,,,,,,,0.24097909033298492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1529,607.98893122,1.0,1737974011.5849383,,,,,,,0.28035223484039307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1530,608.034770468,1.0,1737974011.6307552,,,,,,,0.2574697732925415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1531,608.080074032,1.0,1737974011.6760724,,,,,,,0.23452365398406982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1532,608.124232412,1.0,1737974011.7202506,,,,,,,0.2574368715286255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1533,608.168327917,1.0,1737974011.7643487,,,,,,,0.27146410942077637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1534,608.213591159,1.0,1737974011.8095975,,,,,,,0.22829775512218475,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1535,608.25783215,1.0,1737974011.8538342,,,,,,,0.2679807245731354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1536,608.302396498,1.0,1737974011.8984041,,,,,,,0.2460310310125351,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1537,608.346097465,1.0,1737974011.942085,,,,,,,0.22016668319702148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1538,608.39058675,1.0,1737974011.9865704,,,,,,,0.23937632143497467,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1539,608.434379626,1.0,1737974012.030387,,,,,,,0.22164660692214966,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1540,608.479204338,1.0,1737974012.0752172,,,,,,,0.31947216391563416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1541,608.523190926,1.0,1737974012.119224,,,,,,,0.21911165118217468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1542,608.567891504,1.0,1737974012.163907,,,,,,,0.23100650310516357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1543,608.611531765,1.0,1737974012.2075264,,,,,,,0.29613879323005676,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1544,608.656063074,1.0,1737974012.252058,,,,,,,0.2462654560804367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1545,608.699884673,1.0,1737974012.295889,,,,,,,0.23283742368221283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1546,608.744055349,1.0,1737974012.3400187,,,,,,,0.2597065567970276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1547,608.789643445,1.0,1737974012.3856287,,,,,,,0.2077541947364807,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1548,608.834069723,1.0,1737974012.4300578,,,,,,,0.26840925216674805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1549,608.878405756,1.0,1737974012.4743936,,,,,,,0.26991006731987,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1550,608.922085799,1.0,1737974012.5180979,,,,,,,0.23951727151870728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1551,608.973839885,1.0,1737974012.5698268,,,,,,,0.29606348276138306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1552,609.018313904,1.0,1737974012.6143157,,,,,,,0.2754560112953186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
