_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1114,545.348248373,3.0,1739233662.6441944,,,,,,,0.6270748972892761,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1115,545.415168506,3.0,1739233662.711183,,,,,,,0.6579611897468567,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1116,545.481774107,3.0,1739233662.777725,,,,,,,0.7181850671768188,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1117,545.547130748,3.0,1739233662.8431425,,,,,,,0.7151332497596741,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1118,545.61952197,3.0,1739233662.9154792,,,,,,,0.807187020778656,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1119,545.683870828,3.0,1739233662.979821,,,,,,,0.6238765120506287,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1120,545.754033165,3.0,1739233663.050031,,,,,,,0.7847288250923157,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1121,545.818435177,3.0,1739233663.1144753,,,,,,,0.765700101852417,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1122,545.898672899,3.0,1739233663.1946094,,,,,,,0.5980746150016785,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1123,545.969510618,3.0,1739233663.265425,,,,,,,0.727313756942749,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1124,546.043865681,3.0,1739233663.3397691,,,,,,,0.7900672554969788,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1125,546.110390799,3.0,1739233663.4063752,,,,,,,0.8922393321990967,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1126,546.178104032,3.0,1739233663.4740386,,,,,,,0.5666706562042236,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1127,546.249479291,3.0,1739233663.5454826,,,,,,,0.5590308308601379,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1128,546.315694838,3.0,1739233663.6117265,,,,,,,0.7386454939842224,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1129,546.400716893,3.0,1739233663.6967213,,,,,,,0.6144340634346008,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1130,546.46660678,3.0,1739233663.7626286,,,,,,,0.6414555907249451,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1131,546.533289345,3.0,1739233663.8292592,,,,,,,0.6745732426643372,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1132,546.614684663,3.0,1739233663.910621,,,,,,,0.7730643153190613,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1133,546.682872006,3.0,1739233663.978875,,,,,,,0.6336713433265686,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1134,546.76123526,3.0,1739233664.057255,,,,,,,0.6927851438522339,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1135,546.828159728,3.0,1739233664.1241772,,,,,,,0.6234304904937744,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1136,546.894994623,3.0,1739233664.1910164,,,,,,,0.7494727373123169,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1137,546.965303323,3.0,1739233664.2612157,,,,,,,0.6868842840194702,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1138,547.034253022,3.0,1739233664.330257,,,,,,,0.6282632350921631,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1139,558.517382734,3.0,1739233675.8135917,,,,,,0.496,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1140,558.560984491,3.0,1739233675.8569121,,,,,,,0.7630712985992432,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1141,558.630225211,3.0,1739233675.9261417,,,,,,,0.7378268241882324,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1142,558.707067225,3.0,1739233676.0029633,,,,,,,0.6299401521682739,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1143,558.774156246,3.0,1739233676.0701263,,,,,,,0.6076513528823853,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1144,558.846574867,3.0,1739233676.1425223,,,,,,,0.6697804927825928,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1145,558.934225372,3.0,1739233676.2301927,,,,,,,0.7671331167221069,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1146,559.002105568,3.0,1739233676.2980669,,,,,,,0.7197179198265076,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1147,559.077172581,3.0,1739233676.3731344,,,,,,,0.8660895228385925,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1148,559.153672845,3.0,1739233676.4496598,,,,,,,0.7318951487541199,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1149,559.223332433,3.0,1739233676.519302,,,,,,,0.5791913270950317,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1150,559.290817668,3.0,1739233676.5867734,,,,,,,0.6395421624183655,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1151,559.366789513,3.0,1739233676.6628132,,,,,,,0.8457542061805725,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1152,559.439506458,3.0,1739233676.7354915,,,,,,,0.5731595158576965,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1153,559.506896568,3.0,1739233676.802875,,,,,,,0.7125292420387268,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1154,559.574607235,3.0,1739233676.8705366,,,,,,,0.6051321029663086,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1155,559.640737545,3.0,1739233676.936727,,,,,,,0.6077665090560913,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1156,559.810737083,3.0,1739233677.1066616,,,,,,,0.7115557193756104,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1157,559.87698021,3.0,1739233677.1728845,,,,,,,0.602535605430603,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1158,559.944574751,3.0,1739233677.2405875,,,,,,,0.5673123598098755,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1159,560.014902176,3.0,1739233677.310879,,,,,,,0.5943148732185364,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1160,560.085633519,3.0,1739233677.3815737,,,,,,,0.5187882781028748,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1161,560.156565179,3.0,1739233677.4525583,,,,,,,0.5999610424041748,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1162,560.22871255,3.0,1739233677.5246606,,,,,,,0.6565756797790527,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1163,560.312945229,3.0,1739233677.6089044,,,,,,,0.6730638742446899,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1164,560.384782672,3.0,1739233677.680878,,,,,,,0.6391111016273499,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1165,560.450978176,3.0,1739233677.7469456,,,,,,,0.5718773603439331,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1166,560.517911738,3.0,1739233677.813975,,,,,,,0.6510826945304871,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1167,560.583532405,3.0,1739233677.8795586,,,,,,,0.6443836688995361,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1168,560.650301078,3.0,1739233677.9463158,,,,,,,0.7365612387657166,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1169,560.715839017,3.0,1739233678.0118062,,,,,,,0.6309402585029602,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1170,560.786192384,3.0,1739233678.0821373,,,,,,,0.6838270425796509,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1171,560.856046327,3.0,1739233678.151977,,,,,,,0.7600303292274475,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1172,560.923829968,3.0,1739233678.219835,,,,,,,0.5642759203910828,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1173,560.9894699,3.0,1739233678.2855365,,,,,,,0.5977174639701843,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1174,561.057740486,3.0,1739233678.3537483,,,,,,,0.5667909383773804,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1175,561.125913519,3.0,1739233678.4219117,,,,,,,0.6951373219490051,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1176,561.191847701,3.0,1739233678.4878209,,,,,,,0.8304842114448547,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1177,561.258760777,3.0,1739233678.5547879,,,,,,,0.7311136722564697,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1178,561.326252902,3.0,1739233678.6222622,,,,,,,0.6785424947738647,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1179,561.391502349,3.0,1739233678.68748,,,,,,,0.6769470572471619,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1180,561.458277822,3.0,1739233678.7541676,,,,,,,0.6438430547714233,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1181,561.525748554,3.0,1739233678.821655,,,,,,,0.7907744646072388,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1182,561.593286915,3.0,1739233678.889289,,,,,,,0.5520429015159607,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1183,561.659825619,3.0,1739233678.9558575,,,,,,,0.6548149585723877,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1184,561.726147734,3.0,1739233679.022088,,,,,,,0.6024413704872131,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1185,561.792928158,3.0,1739233679.0888577,,,,,,,0.5847275853157043,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1186,561.862368069,3.0,1739233679.1583438,,,,,,,0.6942592263221741,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1187,561.938002894,3.0,1739233679.2340095,,,,,,,0.7820767760276794,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1188,562.004695966,3.0,1739233679.3006377,,,,,,,0.5373175740242004,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1189,562.076680422,3.0,1739233679.372711,,,,,,,0.6402704119682312,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1190,562.15508606,3.0,1739233679.4511173,,,,,,,0.6480913162231445,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1191,562.222659339,3.0,1739233679.5186677,,,,,,,0.6589246988296509,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1192,562.301144048,3.0,1739233679.5971384,,,,,,,0.6324653029441833,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1193,562.376909636,3.0,1739233679.6729147,,,,,,,0.6606235504150391,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1194,562.443439258,3.0,1739233679.73935,,,,,,,0.7348083853721619,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1195,562.509205643,3.0,1739233679.80519,,,,,,,0.49319329857826233,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1196,562.581160341,3.0,1739233679.877106,,,,,,,0.6706818342208862,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1197,562.648085507,3.0,1739233679.9440813,,,,,,,0.5251176357269287,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1198,562.733646778,3.0,1739233680.029573,,,,,,,0.609066367149353,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1199,562.804727203,3.0,1739233680.100711,,,,,,,0.59096759557724,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1200,562.878900643,3.0,1739233680.174825,,,,,,,0.6160682439804077,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1201,562.944717518,3.0,1739233680.2406418,,,,,,,0.6413435339927673,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1202,574.051356994,3.0,1739233691.3474915,,,,,,0.4945,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1203,574.096361585,3.0,1739233691.3920379,,,,,,,0.642096757888794,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1204,574.169382372,3.0,1739233691.4653802,,,,,,,0.6498449444770813,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1205,574.253660263,3.0,1739233691.5496566,,,,,,,0.5237101316452026,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1206,574.348259558,3.0,1739233691.6441488,,,,,,,0.5977516174316406,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1207,574.412655131,3.0,1739233691.7084923,,,,,,,0.564550518989563,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1208,574.476983809,3.0,1739233691.7729306,,,,,,,0.7286825180053711,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1209,574.54301846,3.0,1739233691.838993,,,,,,,0.6608363389968872,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1210,574.60651375,3.0,1739233691.9025285,,,,,,,0.44341880083084106,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1211,574.67622011,3.0,1739233691.9722455,,,,,,,0.7711787223815918,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1212,574.746477791,3.0,1739233692.042446,,,,,,,0.6172249913215637,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1213,574.811793753,3.0,1739233692.1078174,,,,,,,0.5484364032745361,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1214,574.87850741,3.0,1739233692.1744459,,,,,,,0.5737214088439941,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1215,574.957437429,3.0,1739233692.2533,,,,,,,0.6805515885353088,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1216,575.038762226,3.0,1739233692.3347971,,,,,,,0.7186658382415771,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1217,575.103089558,3.0,1739233692.399144,,,,,,,0.47508227825164795,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1218,575.167267521,3.0,1739233692.4633155,,,,,,,0.5921427607536316,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1219,575.235840258,3.0,1739233692.5317843,,,,,,,0.5619582533836365,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1220,575.305177122,3.0,1739233692.6012142,,,,,,,0.5818960070610046,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1221,575.371248031,3.0,1739233692.6671972,,,,,,,0.579035758972168,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1222,575.442396117,3.0,1739233692.7382817,,,,,,,0.4993378818035126,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1223,575.512183314,3.0,1739233692.80817,,,,,,,0.583814799785614,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1224,575.576081264,3.0,1739233692.8720057,,,,,,,0.6508045196533203,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1225,575.640759942,3.0,1739233692.9368865,,,,,,,0.634390652179718,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1226,575.704804126,3.0,1739233693.000763,,,,,,,0.6589374542236328,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1227,575.769380574,3.0,1739233693.0653303,,,,,,,0.7630800008773804,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1228,575.835644275,3.0,1739233693.1315823,,,,,,,0.6107035875320435,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1229,575.904390636,3.0,1739233693.2004464,,,,,,,0.6106398701667786,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1230,575.968495079,3.0,1739233693.2645388,,,,,,,0.6016348600387573,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
1231,576.031754059,3.0,1739233693.3278296,,,,,,,0.4805014431476593,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,10,4000,5,exp1_permuted_src_datasets
