_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1085,4655.583393787,3.0,1739218703.9343383,,,,,,,1.105345606803894,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1086,4655.635849211,3.0,1739218703.9868052,,,,,,,0.540952742099762,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1087,4655.691096778,3.0,1739218704.0420532,,,,,,,3.0240094929467887e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1088,4655.746550195,3.0,1739218704.0974984,,,,,,,0.3342086970806122,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1089,4655.787808712,3.0,1739218704.1388016,,,,,,,0.20310378074645996,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1090,4655.832455304,3.0,1739218704.1833775,,,,,,,0.3164929449558258,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1091,4655.883444234,3.0,1739218704.2344043,,,,,,,4.131949390284717e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1092,4655.937574053,3.0,1739218704.2885342,,,,,,,0.04701852798461914,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1093,4655.976682015,3.0,1739218704.32765,,,,,,,0.0011071729240939021,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1094,4656.020937332,3.0,1739218704.3718991,,,,,,,0.00029767747037112713,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1095,4656.06022027,3.0,1739218704.4112043,,,,,,,0.006198046263307333,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1096,4656.116591109,3.0,1739218704.4675763,,,,,,,0.0013885772787034512,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1097,4656.160004525,3.0,1739218704.5109642,,,,,,,0.0008947995956987143,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1098,4656.199705528,3.0,1739218704.550718,,,,,,,0.06763924658298492,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1099,4656.240597689,3.0,1739218704.5915859,,,,,,,5.022624463890679e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1100,4656.282230103,3.0,1739218704.6332133,,,,,,,0.681576669216156,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1101,4656.329190991,3.0,1739218704.6801598,,,,,,,2.1953599116386613e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1102,4656.371117913,3.0,1739218704.722087,,,,,,,0.00026238098507747054,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1103,4656.412823851,3.0,1739218704.7637885,,,,,,,3.806105814874172e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1104,4656.454310164,3.0,1739218704.8052979,,,,,,,2.6498435090616113e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1105,4656.495318522,3.0,1739218704.8462677,,,,,,,4.221992000452701e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1106,4656.547935531,3.0,1739218704.899007,,,,,,,8.245161211561935e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1107,4656.601267597,3.0,1739218704.9522655,,,,,,,2.5952131181838922e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1108,4656.641547381,3.0,1739218704.9925632,,,,,,,4.967053435223079e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1109,4656.686687283,3.0,1739218705.037596,,,,,,,0.007613729685544968,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1110,4656.732752965,3.0,1739218705.083697,,,,,,,9.905682418320794e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1111,4656.774993572,3.0,1739218705.125942,,,,,,,1.3162672019007005e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1112,4656.816067858,3.0,1739218705.1670492,,,,,,,0.0005479741957969964,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1113,4656.857088723,3.0,1739218705.2080681,,,,,,,0.07946174591779709,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1114,4656.898220897,3.0,1739218705.249172,,,,,,,3.750108987787826e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1115,4656.941214994,3.0,1739218705.2921698,,,,,,,3.4769360723885256e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1116,4656.984025311,3.0,1739218705.3350081,,,,,,,0.00018834004004020244,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1117,4657.023593224,3.0,1739218705.3745658,,,,,,,0.13691049814224243,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1118,4657.062812234,3.0,1739218705.41376,,,,,,,3.2407722301286412e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1119,4657.104146221,3.0,1739218705.4550989,,,,,,,0.0018519372679293156,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1120,4657.145575752,3.0,1739218705.496501,,,,,,,9.934105982267738e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1121,4657.189389897,3.0,1739218705.5403543,,,,,,,0.005663302261382341,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1122,4657.229783706,3.0,1739218705.5807605,,,,,,,0.061884671449661255,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1123,4657.271612324,3.0,1739218705.6225505,,,,,,,0.0007558892830274999,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1124,4657.314482281,3.0,1739218705.6654053,,,,,,,1.5593010175507516e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1125,4657.368040948,3.0,1739218705.7190049,,,,,,,0.03351545333862305,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1126,4657.415916091,3.0,1739218705.766813,,,,,,,4.221980987040297e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1127,4657.482041414,3.0,1739218705.832979,,,,,,,0.0008288326789624989,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1128,4657.526619364,3.0,1739218705.8775644,,,,,,,0.039247870445251465,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1129,4657.568252353,3.0,1739218705.9191978,,,,,,,2.1358299306939443e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1130,4657.60993141,3.0,1739218705.9608543,,,,,,,0.22850246727466583,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1131,4657.662850662,3.0,1739218706.0137134,,,,,,,0.00023141743440646678,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1132,4657.709052051,3.0,1739218706.06001,,,,,,,2.2351732908987287e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1133,4657.765363534,3.0,1739218706.1163175,,,,,,,7.301441655727103e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1134,4657.808955831,3.0,1739218706.1599407,,,,,,,3.896502676070668e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1135,4657.849659546,3.0,1739218706.2006214,,,,,,,4.0605198591947556e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1136,4657.889586341,3.0,1739218706.2405448,,,,,,,4.42065328343233e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1137,4657.92980592,3.0,1739218706.280791,,,,,,,6.544464122271165e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1138,4657.982238782,3.0,1739218706.3331854,,,,,,,0.004952734801918268,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1139,4948.589331702,3.0,1739218996.9404616,,,,,,0.5155833333730697,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1140,4948.626460434,3.0,1739218996.9774632,,,,,,,7.947270574959475e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1141,4948.669566923,3.0,1739218997.0205102,,,,,,,2.3297710868064314e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1142,4948.719500449,3.0,1739218997.0704327,,,,,,,5.24018275882554e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1143,4948.773292529,3.0,1739218997.1241794,,,,,,,0.0003191415744367987,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1144,4948.82159877,3.0,1739218997.17248,,,,,,,0.02640952356159687,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1145,4948.87850712,3.0,1739218997.2294478,,,,,,,5.637536446556624e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1146,4948.924168396,3.0,1739218997.2750967,,,,,,,2.4835267176115394e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1147,4948.971450239,3.0,1739218997.322236,,,,,,,1.5894511307124048e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1148,4949.054527643,3.0,1739218997.4054966,,,,,,,2.4331808162969537e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1149,4949.109025021,3.0,1739218997.4600139,,,,,,,6.058929557184456e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1150,4949.169513763,3.0,1739218997.5204432,,,,,,,1.158017767011188e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1151,4949.225032333,3.0,1739218997.575983,,,,,,,0.06866880506277084,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1152,4949.273842978,3.0,1739218997.6247914,,,,,,,0.09210878610610962,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1153,4949.316263035,3.0,1739218997.6671672,,,,,,,7.846807420719415e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1154,4949.360672692,3.0,1739218997.7116957,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1155,4949.404206961,3.0,1739218997.7551806,,,,,,,0.002398573560640216,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1156,4949.459125982,3.0,1739218997.810069,,,,,,,0.00018797993834596127,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1157,4949.521160172,3.0,1739218997.8720424,,,,,,,9.057947863766458e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1158,4949.572440725,3.0,1739218997.9233675,,,,,,,4.6441434164989914e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1159,4949.627679763,3.0,1739218997.9785962,,,,,,,0.017647963017225266,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1160,4949.679458933,3.0,1739218998.0303905,,,,,,,1.3237989151093643e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1161,4949.732243116,3.0,1739218998.083128,,,,,,,2.0041152311023325e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1162,4949.780526984,3.0,1739218998.1314714,,,,,,,0.02069689892232418,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1163,4949.839617009,3.0,1739218998.1906106,,,,,,,0.000759863993152976,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1164,4949.881902673,3.0,1739218998.2328694,,,,,,,0.00024953248794190586,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1165,4949.924019465,3.0,1739218998.2749617,,,,,,,6.602654593734769e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1166,4949.970812693,3.0,1739218998.3217545,,,,,,,2.2351736461700966e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1167,4950.014350412,3.0,1739218998.365324,,,,,,,2.235172935627361e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1168,4950.075379565,3.0,1739218998.4262834,,,,,,,1.3112611441101762e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1169,4950.138248182,3.0,1739218998.4891727,,,,,,,2.4495682737324387e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1170,4950.19119459,3.0,1739218998.5421493,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1171,4950.254227472,3.0,1739218998.6051798,,,,,,,0.001167350565083325,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1172,4950.310240476,3.0,1739218998.661196,,,,,,,6.457086669797718e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1173,4950.366335089,3.0,1739218998.71731,,,,,,,2.2351736461700966e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1174,4950.410180404,3.0,1739218998.7611225,,,,,,,4.7186958340716956e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1175,4950.451542432,3.0,1739218998.802493,,,,,,,9.795257028599735e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1176,4950.513744181,3.0,1739218998.8646476,,,,,,,5.805677119496977e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1177,4950.558368217,3.0,1739218998.9093394,,,,,,,4.072951469424879e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1178,4950.608934008,3.0,1739218998.9598384,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1179,4950.677623223,3.0,1739218999.028512,,,,,,,7.431157428072765e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1180,4950.731473962,3.0,1739218999.0825098,,,,,,,2.2574342892767163e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1181,4950.776711806,3.0,1739218999.1277225,,,,,,,8.195630130103382e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1182,4950.818908955,3.0,1739218999.1699355,,,,,,,1.1821254020105698e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1183,4950.866917916,3.0,1739218999.2142437,,,,,,,0.00014630859368480742,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1184,4950.911470365,3.0,1739218999.2624338,,,,,,,0.06831059604883194,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1185,4950.956610916,3.0,1739218999.3075895,,,,,,,2.508350576135854e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1186,4951.00846941,3.0,1739218999.3593905,,,,,,,5.712105277666524e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1187,4951.059181056,3.0,1739218999.4101279,,,,,,,1.0703847692639101e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1188,4951.106581711,3.0,1739218999.4576018,,,,,,,6.749565727659501e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1189,4951.152549455,3.0,1739218999.5035079,,,,,,,2.4835267176115394e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1190,4951.199194972,3.0,1739218999.5500886,,,,,,,0.00033071995130740106,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1191,4951.253703288,3.0,1739218999.604657,,,,,,,8.319686344293586e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1192,4951.299716253,3.0,1739218999.6506934,,,,,,,2.9802309953197437e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1193,4951.344155784,3.0,1739218999.6950886,,,,,,,1.9123069705528906e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1194,4951.391651363,3.0,1739218999.7426765,,,,,,,5.9873837017221376e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1195,4951.438626936,3.0,1739218999.7895606,,,,,,,6.322719855234027e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1196,4951.497544021,3.0,1739218999.8484972,,,,,,,3.47693536184579e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1197,4951.547263421,3.0,1739218999.89822,,,,,,,1.3056775060249493e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1198,4951.596557489,3.0,1739218999.9474025,,,,,,,2.4835267176115394e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1199,4951.641273738,3.0,1739218999.9921691,,,,,,,0.006691558752208948,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1200,4951.688863596,3.0,1739219000.039726,,,,,,,6.034899229234725e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1201,4951.7352648,3.0,1739219000.0862224,,,,,,,2.0613170192973485e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1202,5238.744235331,3.0,1739219287.0953789,,,,,,0.5051666648387909,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1203,5238.805289383,3.0,1739219287.1560931,,,,,,,1.0827984624484088e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1204,5238.857845333,3.0,1739219287.208813,,,,,,,1.8759763406706043e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1205,5238.922772546,3.0,1739219287.2734966,,,,,,,0.0004506567493081093,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1206,5238.980671364,3.0,1739219287.331437,,,,,,,9.934105094089318e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1207,5239.034097211,3.0,1739219287.3850162,,,,,,,2.4835267176115394e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1208,5239.08511515,3.0,1739219287.43598,,,,,,,6.871272944408702e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1209,5239.142647759,3.0,1739219287.4935236,,,,,,,1.052988977789937e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1210,5239.194362601,3.0,1739219287.5452142,,,,,,,1.472682129133318e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
