_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
867,7744.572732182,0.0,1736975612.0273287,,,,,,,0.0002098062977893278,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
868,7744.605524125,0.0,1736975612.060103,,,,,,,8.246099241659977e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
869,7744.637827529,0.0,1736975612.0924077,,,,,,,6.090029728511581e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
870,7744.669998554,0.0,1736975612.1245718,,,,,,,1.905617318698205e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
871,7744.702326227,0.0,1736975612.1569073,,,,,,,3.373747313162312e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
872,7744.735620494,0.0,1736975612.190207,,,,,,,4.705716492026113e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
873,7744.768566171,0.0,1736975612.223094,,,,,,,1.3602422768599354e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
874,7744.801047742,0.0,1736975612.2556276,,,,,,,6.845456482551526e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
875,7744.83332634,0.0,1736975612.2879138,,,,,,,1.0047434443549719e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
876,7744.865588482,0.0,1736975612.3201792,,,,,,,2.6678497306420468e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
877,7744.898509956,0.0,1736975612.3531,,,,,,,6.399888661690056e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
878,7744.930892339,0.0,1736975612.385403,,,,,,,9.819416845857631e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
879,7744.962796467,0.0,1736975612.4173985,,,,,,,4.696572796092369e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
880,7744.99459178,0.0,1736975612.4491794,,,,,,,2.0907773432554677e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
881,8837.325438132,0.0,1736976704.7800019,,,,,,0.9022000007629395,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
882,8837.356567473,0.0,1736976704.8111458,,,,,,,2.9486607672879472e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
883,8837.390814353,0.0,1736976704.8454149,,,,,,,5.9439344113343395e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
884,8837.424511956,0.0,1736976704.8790867,,,,,,,1.1648992767732125e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
885,8837.456914042,0.0,1736976704.9115133,,,,,,,8.071541742538102e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
886,8837.488985028,0.0,1736976704.9435856,,,,,,,5.8691075537353754e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
887,8837.521131367,0.0,1736976704.9757369,,,,,,,0.0001585047721164301,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
888,8837.553285698,0.0,1736976705.007861,,,,,,,3.544595529092476e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
889,8837.585494307,0.0,1736976705.0400093,,,,,,,3.2786017982289195e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
890,8837.617444078,0.0,1736976705.0720391,,,,,,,8.600615728937555e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
891,8837.649093767,0.0,1736976705.1037023,,,,,,,9.101395335164852e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
892,8837.680773123,0.0,1736976705.1353607,,,,,,,3.080009264522232e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
893,8837.712541543,0.0,1736976705.16715,,,,,,,3.9089522033464164e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
894,8837.744396434,0.0,1736976705.1989877,,,,,,,5.250434696790762e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
895,8837.777633214,0.0,1736976705.2322164,,,,,,,5.662283911078703e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
896,8837.81018327,0.0,1736976705.264772,,,,,,,1.2324133422225714e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
897,8837.843370012,0.0,1736976705.2979608,,,,,,,8.462190635327715e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
898,8837.875764446,0.0,1736976705.3303518,,,,,,,1.1096433809143491e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
899,8837.90785392,0.0,1736976705.3624449,,,,,,,1.6294652596116066e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
900,8837.940229356,0.0,1736976705.3948193,,,,,,,0.0001574297493789345,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
901,8837.972684698,0.0,1736976705.4272766,,,,,,,6.098917310737306e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
902,8838.004789248,0.0,1736976705.4593787,,,,,,,6.168243999127299e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
903,8838.038227254,0.0,1736976705.4928207,,,,,,,2.2345800971379504e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
904,8838.071362807,0.0,1736976705.5258567,,,,,,,3.0770268040214432e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
905,8838.104136518,0.0,1736976705.5586383,,,,,,,3.853343059745384e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
906,8838.137046295,0.0,1736976705.5916474,,,,,,,8.990951755549759e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
907,8838.17057551,0.0,1736976705.6251786,,,,,,,1.5272864402504638e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
908,8838.203984842,0.0,1736976705.658567,,,,,,,1.6625588614260778e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
909,8838.236989845,0.0,1736976705.6915748,,,,,,,4.537321729003452e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
910,8838.271013963,0.0,1736976705.7256007,,,,,,,8.250521204899997e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
911,8838.303712351,0.0,1736976705.7583027,,,,,,,2.898234697568114e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
912,8838.336160387,0.0,1736976705.7907495,,,,,,,5.017088369640987e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
913,8838.368523811,0.0,1736976705.823114,,,,,,,3.239485067751957e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
914,8838.401064586,0.0,1736976705.8556416,,,,,,,1.8508631910663098e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
915,8838.435502467,0.0,1736976705.8900945,,,,,,,2.2870401153340936e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
916,8838.46833432,0.0,1736976705.922723,,,,,,,1.8267735867993906e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
917,8838.501732472,0.0,1736976705.9563036,,,,,,,1.2845050150644965e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
918,8838.534425664,0.0,1736976705.9890125,,,,,,,8.076724043348804e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
919,8838.566842218,0.0,1736976706.0214303,,,,,,,4.272061232768465e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
920,8838.599542419,0.0,1736976706.054136,,,,,,,5.280796813167399e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
921,8838.632030238,0.0,1736976706.0866272,,,,,,,1.173743476101663e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
922,8838.664640269,0.0,1736976706.1192381,,,,,,,1.5714438632130623e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
923,8838.697285429,0.0,1736976706.151884,,,,,,,1.3943991689302493e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
924,8838.729844366,0.0,1736976706.184439,,,,,,,1.2736432836391032e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
925,8838.762675383,0.0,1736976706.2172632,,,,,,,4.261658887116937e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
926,8838.795259475,0.0,1736976706.2498639,,,,,,,1.9046758097829297e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
927,8838.827714644,0.0,1736976706.2823117,,,,,,,3.2998570532072335e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
928,8838.860091367,0.0,1736976706.314671,,,,,,,1.1772768630180508e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
929,8838.89355582,0.0,1736976706.3481479,,,,,,,6.2583321778220125e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
930,8838.927464365,0.0,1736976706.3820548,,,,,,,4.467300641408656e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
931,8838.960005433,0.0,1736976706.4145956,,,,,,,1.2031798178213648e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
932,8838.992539685,0.0,1736976706.4471304,,,,,,,1.5955185517668724e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
933,8839.025083887,0.0,1736976706.4796803,,,,,,,2.9978134989505634e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
934,8839.057034923,0.0,1736976706.5116284,,,,,,,3.859323442156892e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
935,8839.088760075,0.0,1736976706.543346,,,,,,,4.671403985412326e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
936,8839.12049743,0.0,1736976706.5750844,,,,,,,1.677748696238268e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
937,8839.152314005,0.0,1736976706.6069045,,,,,,,1.3306643040778e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
938,8839.184254292,0.0,1736976706.6388445,,,,,,,3.7833528949704487e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
939,8839.217350675,0.0,1736976706.6719398,,,,,,,1.3708993265026947e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
940,8839.250039742,0.0,1736976706.7046185,,,,,,,2.993200541823171e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
941,8839.282484931,0.0,1736976706.737077,,,,,,,2.0493733245530166e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
942,8839.315155332,0.0,1736976706.7697577,,,,,,,1.1350234672136139e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
943,8839.347674658,0.0,1736976706.8022635,,,,,,,7.599272066727281e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
944,9929.931321004,0.0,1736977797.3858824,,,,,,0.9007000000476837,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
945,9929.956995502,0.0,1736977797.4115837,,,,,,,1.1719575923052616e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
946,9929.989788845,0.0,1736977797.4443061,,,,,,,3.3863318094518036e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
947,9930.021671293,0.0,1736977797.4762733,,,,,,,1.898639129649382e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
948,9930.053864893,0.0,1736977797.508473,,,,,,,1.8234984963783063e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
949,9930.085708207,0.0,1736977797.5402186,,,,,,,9.059891681317822e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
950,9930.117335368,0.0,1736977797.5719385,,,,,,,6.225601737241959e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
951,9930.14974429,0.0,1736977797.6043525,,,,,,,1.1558305232028943e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
952,9930.182228313,0.0,1736977797.6368346,,,,,,,4.506041932472726e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
953,9930.214428445,0.0,1736977797.6690314,,,,,,,1.863651050371118e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
954,9930.246587707,0.0,1736977797.70119,,,,,,,1.3942248187959194e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
955,9930.278110747,0.0,1736977797.7327201,,,,,,,8.369724127987865e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
956,9930.310006493,0.0,1736977797.7646172,,,,,,,6.176249826239655e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
957,9930.341724245,0.0,1736977797.7963338,,,,,,,5.3999801821191795e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
958,9930.374784129,0.0,1736977797.8293033,,,,,,,7.748299140075687e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
959,9930.406570865,0.0,1736977797.8610566,,,,,,,9.418950867257081e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
960,9930.439591082,0.0,1736977797.894186,,,,,,,0.000112010064185597,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
961,9930.472197134,0.0,1736977797.9268012,,,,,,,2.0518778001132887e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
962,9930.5047538,0.0,1736977797.9593384,,,,,,,2.2267693566391245e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
963,9930.536959012,0.0,1736977797.9915574,,,,,,,8.54658537718933e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
964,9930.569230997,0.0,1736977798.0238247,,,,,,,2.710493163249339e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
965,9930.601464864,0.0,1736977798.0560732,,,,,,,1.5255971447913907e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
966,9930.633575784,0.0,1736977798.0881808,,,,,,,4.444934802450007e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
967,9930.66568718,0.0,1736977798.12029,,,,,,,5.8158043430012185e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
968,9930.698322709,0.0,1736977798.152922,,,,,,,1.1844153050333261e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
969,9930.730069172,0.0,1736977798.1846783,,,,,,,1.5987956430763006e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
970,9930.761743032,0.0,1736977798.2163374,,,,,,,8.164055543602444e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
971,9930.793255978,0.0,1736977798.2478614,,,,,,,9.16992939892225e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
972,9930.825261277,0.0,1736977798.2798593,,,,,,,2.160649273719173e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
973,9930.857285107,0.0,1736977798.3118885,,,,,,,4.4671055547951255e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
974,9930.889539501,0.0,1736977798.3441453,,,,,,,3.958783781854436e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
975,9930.922113128,0.0,1736977798.3766928,,,,,,,5.359857368603116e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
976,9930.954791181,0.0,1736977798.4093997,,,,,,,6.511651008622721e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
977,9930.988199551,0.0,1736977798.4428089,,,,,,,3.423045200179331e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
978,9931.030980097,0.0,1736977798.4752824,,,,,,,6.200232746778056e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
979,9931.054379915,0.0,1736977798.5089762,,,,,,,5.173471890884684e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
980,9931.088023675,0.0,1736977798.5426276,,,,,,,5.5398013500962406e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
981,9931.130923045,0.0,1736977798.5749526,,,,,,,2.551201032474637e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
982,9931.152675479,0.0,1736977798.607278,,,,,,,1.2380311090964824e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
983,9931.185053937,0.0,1736977798.6396437,,,,,,,1.113489179260796e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
984,9931.21744268,0.0,1736977798.6720383,,,,,,,9.186145689454861e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
985,9931.251112911,0.0,1736977798.7057123,,,,,,,2.7566891276364913e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
986,9931.283764559,0.0,1736977798.7383647,,,,,,,4.200573130219709e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
987,9931.316277241,0.0,1736977798.7708855,,,,,,,2.007137481996324e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
988,9931.348472914,0.0,1736977798.803075,,,,,,,5.817263627250213e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
989,9931.380953089,0.0,1736977798.835558,,,,,,,6.684455911454279e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
990,9931.414336298,0.0,1736977798.8689399,,,,,,,1.987383257073816e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
991,9931.446298219,0.0,1736977798.9009073,,,,,,,6.021357694407925e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
992,9931.480671631,0.0,1736977798.9352741,,,,,,,4.196102054265793e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
993,9931.513505293,0.0,1736977798.9681082,,,,,,,2.911652018156019e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
994,9931.545477604,0.0,1736977799.000082,,,,,,,1.6780744772404432e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
995,9931.580424306,0.0,1736977799.0349975,,,,,,,1.1154513231304009e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
996,9931.613381588,0.0,1736977799.067958,,,,,,,7.049580744933337e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
997,9931.647015563,0.0,1736977799.1016223,,,,,,,3.474164623185061e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
998,9931.679377556,0.0,1736977799.1339798,,,,,,,6.639758794335648e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
999,9931.711565912,0.0,1736977799.1661592,,,,,,,1.9045013686991297e-05,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1000,9931.744587375,0.0,1736977799.1991906,,,,,,,1.6227306787186535e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1001,9931.777150793,0.0,1736977799.231761,,,,,,,6.617394774366403e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1002,9931.811275235,0.0,1736977799.2658503,,,,,,,5.17358239449095e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1003,9931.84456904,0.0,1736977799.299166,,,,,,,3.830976311292034e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
1004,9931.878102206,0.0,1736977799.3326633,,,,,,,2.78500033346063e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,5,4000,2,exp5_hyperparameters
