_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1252,612.1549084186554,1.0,1735494631.1433334,,,,,,,1.373185157775879,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1253,612.1641430854797,1.0,1735494631.152568,,,,,,,1.3715776205062866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1254,612.1733648777008,1.0,1735494631.16179,,,,,,,1.4281046390533447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1255,612.1826305389404,1.0,1735494631.1710556,,,,,,,1.372748851776123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1256,612.1921861171722,1.0,1735494631.1806111,,,,,,,1.3686515092849731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1257,612.2021517753601,1.0,1735494631.1905768,,,,,,,1.3698399066925049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1258,612.2115876674652,1.0,1735494631.2000127,,,,,,,1.3734339475631714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1259,612.2209532260895,1.0,1735494631.2093782,,,,,,,1.368468999862671,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1260,612.2313055992126,1.0,1735494631.2197306,,,,,,,1.3685649633407593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1261,612.2540879249573,1.0,1735494631.242513,,,,,,,1.3685775995254517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1262,612.266708612442,1.0,1735494631.2551336,,,,,,,1.3719452619552612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1263,612.2783193588257,1.0,1735494631.2667444,,,,,,,1.4275248050689697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1264,612.2876524925232,1.0,1735494631.2760775,,,,,,,1.3719379901885986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1265,612.2968046665192,1.0,1735494631.2852297,,,,,,,1.3698357343673706,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1266,612.3099987506866,1.0,1735494631.2984238,,,,,,,1.3720892667770386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1267,614.549987077713,1.0,1735494633.538412,,,,,,0.55325,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1268,614.5576956272125,1.0,1735494633.5461206,,,,,,,1.369015097618103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1269,614.5738573074341,1.0,1735494633.5622823,,,,,,,1.3726235628128052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1270,614.5865914821625,1.0,1735494633.5750165,,,,,,,1.3722196817398071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1271,614.6010172367096,1.0,1735494633.5894423,,,,,,,1.3685296773910522,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1272,614.614438533783,1.0,1735494633.6028636,,,,,,,1.3687236309051514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1273,614.6284329891205,1.0,1735494633.616858,,,,,,,1.368404746055603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1274,614.6473605632782,1.0,1735494633.6357856,,,,,,,1.3721944093704224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1275,614.663416147232,1.0,1735494633.6518412,,,,,,,1.42789888381958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1276,614.6909341812134,1.0,1735494633.6793592,,,,,,,1.4273757934570312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1277,614.7065207958221,1.0,1735494633.6949458,,,,,,,1.369138479232788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1278,614.7157390117645,1.0,1735494633.704164,,,,,,,1.371996283531189,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1279,614.7249026298523,1.0,1735494633.7133276,,,,,,,1.3694140911102295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1280,614.7340424060822,1.0,1735494633.7224674,,,,,,,1.3700655698776245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1281,614.7431707382202,1.0,1735494633.7315958,,,,,,,1.3692059516906738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1282,614.7523090839386,1.0,1735494633.740734,,,,,,,1.37205970287323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1283,614.7615184783936,1.0,1735494633.7499435,,,,,,,1.3691681623458862,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1284,614.7706451416016,1.0,1735494633.7590702,,,,,,,1.3761736154556274,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1285,614.779730796814,1.0,1735494633.7681558,,,,,,,1.4272665977478027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1286,614.7888600826263,1.0,1735494633.777285,,,,,,,1.3723176717758179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1287,614.798253774643,1.0,1735494633.7866788,,,,,,,1.3699445724487305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1288,614.8109107017517,1.0,1735494633.7993357,,,,,,,1.3721942901611328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1289,614.8241612911224,1.0,1735494633.8125863,,,,,,,1.4271533489227295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1290,614.8462603092194,1.0,1735494633.8346853,,,,,,,1.370303750038147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1291,614.8565247058868,1.0,1735494633.8449497,,,,,,,1.3719055652618408,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1292,614.8660368919373,1.0,1735494633.854462,,,,,,,1.3730154037475586,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1293,614.8753347396851,1.0,1735494633.8637598,,,,,,,1.369419813156128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1294,614.8844044208527,1.0,1735494633.8728294,,,,,,,1.3722270727157593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1295,614.894252538681,1.0,1735494633.8826776,,,,,,,1.3692854642868042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1296,614.9051773548126,1.0,1735494633.8936024,,,,,,,1.3691308498382568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1297,614.9228866100311,1.0,1735494633.9113116,,,,,,,1.3761364221572876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1298,614.9439599514008,1.0,1735494633.932385,,,,,,,1.3684262037277222,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1299,614.966038942337,1.0,1735494633.954464,,,,,,,1.3725035190582275,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1300,614.9850237369537,1.0,1735494633.9734488,,,,,,,1.36940598487854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1301,614.9992632865906,1.0,1735494633.9876883,,,,,,,1.428099274635315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1302,615.0177800655365,1.0,1735494634.006205,,,,,,,1.4311381578445435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1303,615.0302822589874,1.0,1735494634.0187073,,,,,,,1.3693969249725342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1304,615.047652721405,1.0,1735494634.0360777,,,,,,,1.3699259757995605,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1305,615.0703563690186,1.0,1735494634.0587814,,,,,,,1.3751299381256104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1306,615.087973356247,1.0,1735494634.0763984,,,,,,,1.37302827835083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1307,615.1005544662476,1.0,1735494634.0889795,,,,,,,1.3691540956497192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1308,615.1135678291321,1.0,1735494634.1019928,,,,,,,1.3691213130950928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1309,615.1256971359253,1.0,1735494634.1141222,,,,,,,1.3685046434402466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1310,615.1508545875549,1.0,1735494634.1392796,,,,,,,1.3721497058868408,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1311,615.1632373332977,1.0,1735494634.1516623,,,,,,,1.3695749044418335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1312,615.183295249939,1.0,1735494634.1717203,,,,,,,1.3694756031036377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1313,615.2019860744476,1.0,1735494634.190411,,,,,,,1.3691462278366089,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1314,615.2171211242676,1.0,1735494634.2055461,,,,,,,1.3694381713867188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1315,615.2333950996399,1.0,1735494634.22182,,,,,,,1.3695493936538696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1316,615.2513613700867,1.0,1735494634.2397864,,,,,,,1.3751685619354248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1317,615.2707448005676,1.0,1735494634.2591698,,,,,,,1.3680179119110107,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1318,615.2857513427734,1.0,1735494634.2741764,,,,,,,1.428070306777954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1319,615.2956907749176,1.0,1735494634.2841158,,,,,,,1.3692011833190918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1320,615.314385175705,1.0,1735494634.3028102,,,,,,,1.3684834241867065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1321,615.3297078609467,1.0,1735494634.3181329,,,,,,,1.3680670261383057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1322,615.3473627567291,1.0,1735494634.3357878,,,,,,,1.3725988864898682,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1323,615.3695063591003,1.0,1735494634.3579314,,,,,,,1.3724995851516724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1324,615.3806643486023,1.0,1735494634.3690894,,,,,,,1.3720824718475342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1325,615.3904392719269,1.0,1735494634.3788643,,,,,,,1.4282371997833252,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1326,615.4002425670624,1.0,1735494634.3886676,,,,,,,1.3691996335983276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1327,615.4102556705475,1.0,1735494634.3986807,,,,,,,1.371688961982727,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1328,615.4202170372009,1.0,1735494634.408642,,,,,,,1.4282747507095337,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1329,615.4302580356598,1.0,1735494634.418683,,,,,,,1.4278154373168945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1330,617.5838530063629,1.0,1735494636.572278,,,,,,0.563,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1331,617.5921685695648,1.0,1735494636.5805936,,,,,,,1.3694206476211548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1332,617.6028122901917,1.0,1735494636.5912373,,,,,,,1.428020715713501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1333,617.6128568649292,1.0,1735494636.601282,,,,,,,1.3717048168182373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1334,617.62224817276,1.0,1735494636.6106732,,,,,,,1.3702526092529297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1335,617.6413674354553,1.0,1735494636.6297925,,,,,,,1.3691449165344238,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1336,617.656640291214,1.0,1735494636.6450653,,,,,,,1.3684265613555908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1337,617.669070482254,1.0,1735494636.6574955,,,,,,,1.3718831539154053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1338,617.681248664856,1.0,1735494636.6696737,,,,,,,1.3692036867141724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1339,617.6979286670685,1.0,1735494636.6863537,,,,,,,1.3691234588623047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1340,617.7075424194336,1.0,1735494636.6959674,,,,,,,1.3699092864990234,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1341,617.726057767868,1.0,1735494636.7144828,,,,,,,1.371368408203125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1342,617.7425489425659,1.0,1735494636.730974,,,,,,,1.4277317523956299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1343,617.7584176063538,1.0,1735494636.7468426,,,,,,,1.3750994205474854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1344,617.7746396064758,1.0,1735494636.7630646,,,,,,,1.3684072494506836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1345,617.7847106456757,1.0,1735494636.7731357,,,,,,,1.3684048652648926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1346,617.8045604228973,1.0,1735494636.7929854,,,,,,,1.4272264242172241,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1347,617.8245289325714,1.0,1735494636.812954,,,,,,,1.369178056716919,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1348,617.8352575302124,1.0,1735494636.8236825,,,,,,,1.4886592626571655,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1349,617.8517346382141,1.0,1735494636.8401597,,,,,,,1.3684372901916504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1350,617.8715889453888,1.0,1735494636.860014,,,,,,,1.3718655109405518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1351,617.8913238048553,1.0,1735494636.8797488,,,,,,,1.3721718788146973,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1352,617.9056057929993,1.0,1735494636.8940308,,,,,,,1.3714065551757812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1353,617.9178237915039,1.0,1735494636.9062488,,,,,,,1.36918044090271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1354,617.9329056739807,1.0,1735494636.9213307,,,,,,,1.3717082738876343,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1355,617.9467732906342,1.0,1735494636.9351983,,,,,,,1.3748104572296143,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1356,617.9616003036499,1.0,1735494636.9500253,,,,,,,1.372167706489563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1357,617.9715178012848,1.0,1735494636.9599428,,,,,,,1.4273580312728882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1358,617.9813442230225,1.0,1735494636.9697692,,,,,,,1.3684132099151611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1359,617.9983341693878,1.0,1735494636.9867592,,,,,,,1.427395224571228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1360,618.0109825134277,1.0,1735494636.9994075,,,,,,,1.3730158805847168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1361,618.0257840156555,1.0,1735494637.014209,,,,,,,1.3679137229919434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1362,618.0361640453339,1.0,1735494637.024589,,,,,,,1.3721600770950317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1363,618.0460917949677,1.0,1735494637.0345168,,,,,,,1.3691062927246094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1364,618.0555355548859,1.0,1735494637.0439606,,,,,,,1.3716521263122559,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1365,618.0654633045197,1.0,1735494637.0538883,,,,,,,1.3691555261611938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1366,618.075272321701,1.0,1735494637.0636973,,,,,,,1.4278143644332886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1367,618.084627866745,1.0,1735494637.073053,,,,,,,1.3713531494140625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1368,618.0941715240479,1.0,1735494637.0825965,,,,,,,1.3679029941558838,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1369,618.1066982746124,1.0,1735494637.0951233,,,,,,,1.3714406490325928,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1370,618.1161687374115,1.0,1735494637.1045938,,,,,,,1.3748159408569336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1371,618.1300745010376,1.0,1735494637.1184995,,,,,,,1.3702789545059204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1372,618.1425666809082,1.0,1735494637.1309917,,,,,,,1.369898796081543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1373,618.1564133167267,1.0,1735494637.1448383,,,,,,,1.3713617324829102,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1374,618.1669728755951,1.0,1735494637.155398,,,,,,,1.3694562911987305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1375,618.1765336990356,1.0,1735494637.1649587,,,,,,,1.372521996498108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1376,618.1966004371643,1.0,1735494637.1850255,,,,,,,1.3691319227218628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1377,618.2115454673767,1.0,1735494637.1999705,,,,,,,1.3720593452453613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1378,618.2301290035248,1.0,1735494637.218554,,,,,,,1.4318996667861938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1379,618.2397558689117,1.0,1735494637.228181,,,,,,,1.3722143173217773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1380,618.2575616836548,1.0,1735494637.2459867,,,,,,,1.3691365718841553,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1381,618.277854681015,1.0,1735494637.2662797,,,,,,,1.3720616102218628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1382,618.2948865890503,1.0,1735494637.2833116,,,,,,,1.3750958442687988,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1383,618.312980890274,1.0,1735494637.301406,,,,,,,1.3684215545654297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1384,618.3346838951111,1.0,1735494637.323109,,,,,,,1.369127869606018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
1385,618.3503110408783,1.0,1735494637.338736,,,,,,,1.3691891431808472,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
