_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1124,83.463354667,1.0,1734548625.805888,,,,,,,1.3713704347610474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1125,83.473069225,1.0,1734548625.8156216,,,,,,,1.3720786571502686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1126,83.482343426,1.0,1734548625.8248835,,,,,,,1.3684221506118774,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1127,83.492457029,1.0,1734548625.8350005,,,,,,,1.3748283386230469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1128,83.5027494,1.0,1734548625.845283,,,,,,,1.3684637546539307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1129,83.512002343,1.0,1734548625.8545368,,,,,,,1.3751078844070435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1130,83.522079758,1.0,1734548625.8646183,,,,,,,1.3721580505371094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1131,83.531166026,1.0,1734548625.873723,,,,,,,1.4288604259490967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1132,83.540286138,1.0,1734548625.8828146,,,,,,,1.3692470788955688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1133,83.549343735,1.0,1734548625.8918931,,,,,,,1.3728562593460083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1134,83.558365485,1.0,1734548625.9009132,,,,,,,1.3725253343582153,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1135,83.567575817,1.0,1734548625.9101062,,,,,,,1.369114875793457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1136,83.577179921,1.0,1734548625.919725,,,,,,,1.4282031059265137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1137,83.58623382,1.0,1734548625.9287958,,,,,,,1.3720632791519165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1138,83.595333323,1.0,1734548625.9378767,,,,,,,1.3728581666946411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1139,83.604605349,1.0,1734548625.9471242,,,,,,,1.3686352968215942,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1140,83.614592963,1.0,1734548625.9571226,,,,,,,1.3712170124053955,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1141,83.62385294,1.0,1734548625.9663906,,,,,,,1.3713979721069336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1142,83.633699517,1.0,1734548625.9761987,,,,,,,1.3684725761413574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1143,83.649373613,1.0,1734548625.9919217,,,,,,,1.4270899295806885,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1144,83.663186472,1.0,1734548626.0057297,,,,,,,1.3761627674102783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1145,83.67646252,1.0,1734548626.0190032,,,,,,,1.3751553297042847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1146,83.689536381,1.0,1734548626.0320647,,,,,,,1.3720479011535645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1147,83.699603907,1.0,1734548626.0421512,,,,,,,1.4273667335510254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1148,83.708664906,1.0,1734548626.051201,,,,,,,1.3711951971054077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1149,83.718687098,1.0,1734548626.061228,,,,,,,1.3720660209655762,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1150,83.727831398,1.0,1734548626.0703719,,,,,,,1.3718875646591187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1151,83.736834441,1.0,1734548626.079379,,,,,,,1.368417501449585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1152,83.746497621,1.0,1734548626.089049,,,,,,,1.3748148679733276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1153,83.755598174,1.0,1734548626.098147,,,,,,,1.368938684463501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1154,83.764909591,1.0,1734548626.107467,,,,,,,1.3713499307632446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1155,83.773974219,1.0,1734548626.1165128,,,,,,,1.4281777143478394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1156,83.783964089,1.0,1734548626.1265001,,,,,,,1.3691579103469849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1157,83.793427659,1.0,1734548626.1359494,,,,,,,1.3679953813552856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1158,83.802588359,1.0,1734548626.145135,,,,,,,1.3752491474151611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1159,83.811846879,1.0,1734548626.154399,,,,,,,1.3751368522644043,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1160,83.821518765,1.0,1734548626.16407,,,,,,,1.368542194366455,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1161,83.83073151,1.0,1734548626.1732879,,,,,,,1.3684306144714355,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1162,83.839901946,1.0,1734548626.1824389,,,,,,,1.3716522455215454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1163,83.849144652,1.0,1734548626.1916835,,,,,,,1.3684314489364624,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1164,83.859385674,1.0,1734548626.2019298,,,,,,,1.3699113130569458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1165,83.868656447,1.0,1734548626.2111986,,,,,,,1.368491530418396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1166,83.877816941,1.0,1734548626.2203536,,,,,,,1.3691359758377075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1167,83.886748565,1.0,1734548626.229302,,,,,,,1.3713501691818237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1168,83.895673905,1.0,1734548626.2382305,,,,,,,1.3714015483856201,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1169,83.904573482,1.0,1734548626.2471306,,,,,,,1.3691974878311157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1170,83.913716276,1.0,1734548626.2562563,,,,,,,1.3713736534118652,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1171,83.922782728,1.0,1734548626.2653182,,,,,,,1.3694103956222534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1172,83.937312081,1.0,1734548626.279808,,,,,,,1.3679487705230713,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1173,83.951292482,1.0,1734548626.2938364,,,,,,,1.367910385131836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1174,83.961221309,1.0,1734548626.3037589,,,,,,,1.3711624145507812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1175,83.970151954,1.0,1734548626.3126903,,,,,,,1.3718786239624023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1176,83.980120612,1.0,1734548626.3226652,,,,,,,1.3721848726272583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1177,83.990206971,1.0,1734548626.3327467,,,,,,,1.372105598449707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1178,84.005593072,1.0,1734548626.3480866,,,,,,,1.3721674680709839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1179,84.015614064,1.0,1734548626.358151,,,,,,,1.3686442375183105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1180,84.024655566,1.0,1734548626.3672109,,,,,,,1.3687412738800049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1181,84.033828472,1.0,1734548626.3763623,,,,,,,1.3720989227294922,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1182,84.045399403,1.0,1734548626.387941,,,,,,,1.3730064630508423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1183,86.057679167,1.0,1734548628.4002538,,,,,,0.48675,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1184,86.064939577,1.0,1734548628.4074726,,,,,,,1.4278467893600464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1185,86.074392211,1.0,1734548628.416937,,,,,,,1.3720523118972778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1186,86.085171998,1.0,1734548628.4277248,,,,,,,1.3713537454605103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1187,86.094144603,1.0,1734548628.4366975,,,,,,,1.3689298629760742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1188,86.10403208,1.0,1734548628.4465678,,,,,,,1.3684329986572266,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1189,86.113311255,1.0,1734548628.455864,,,,,,,1.3691349029541016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1190,86.123538843,1.0,1734548628.4660788,,,,,,,1.3720884323120117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1191,86.132706308,1.0,1734548628.4752622,,,,,,,1.3696037530899048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1192,86.142765578,1.0,1734548628.4853237,,,,,,,1.371652364730835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1193,86.151906376,1.0,1734548628.494464,,,,,,,1.372145175933838,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1194,86.161225725,1.0,1734548628.5037591,,,,,,,1.3685437440872192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1195,86.170596947,1.0,1734548628.5131357,,,,,,,1.4311738014221191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1196,86.179998974,1.0,1734548628.522517,,,,,,,1.3730740547180176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1197,86.189418866,1.0,1734548628.5319598,,,,,,,1.37300443649292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1198,86.198438203,1.0,1734548628.5409915,,,,,,,1.3679330348968506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1199,86.207480653,1.0,1734548628.5500371,,,,,,,1.369497537612915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1200,86.217652747,1.0,1734548628.5601895,,,,,,,1.368692398071289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1201,86.230860754,1.0,1734548628.573408,,,,,,,1.3749189376831055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1202,86.241405716,1.0,1734548628.5839481,,,,,,,1.372159481048584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1203,86.250461796,1.0,1734548628.5929992,,,,,,,1.371433973312378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1204,86.261272914,1.0,1734548628.6037986,,,,,,,1.3686362504959106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1205,86.270572137,1.0,1734548628.6131063,,,,,,,1.3691542148590088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1206,86.279906609,1.0,1734548628.6224592,,,,,,,1.3684437274932861,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1207,86.289189219,1.0,1734548628.6317284,,,,,,,1.3729009628295898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1208,86.298523357,1.0,1734548628.6410606,,,,,,,1.3698604106903076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1209,86.307721196,1.0,1734548628.6502712,,,,,,,1.3679431676864624,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1210,86.31695385,1.0,1734548628.6594944,,,,,,,1.3734405040740967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1211,86.326134887,1.0,1734548628.6686826,,,,,,,1.3752340078353882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1212,86.335468387,1.0,1734548628.678007,,,,,,,1.3720670938491821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1213,86.344760832,1.0,1734548628.6872962,,,,,,,1.3702478408813477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1214,86.353873166,1.0,1734548628.6964111,,,,,,,1.3728951215744019,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1215,86.363023502,1.0,1734548628.7055635,,,,,,,1.372219443321228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1216,86.373410392,1.0,1734548628.7159457,,,,,,,1.3723596334457397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1217,86.382672828,1.0,1734548628.7252276,,,,,,,1.3684918880462646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1218,86.391940325,1.0,1734548628.7344851,,,,,,,1.3694849014282227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1219,86.401338994,1.0,1734548628.7438822,,,,,,,1.368700623512268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1220,86.414887167,1.0,1734548628.7574224,,,,,,,1.3685725927352905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1221,86.424085556,1.0,1734548628.7666423,,,,,,,1.3722236156463623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1222,86.433298926,1.0,1734548628.7758377,,,,,,,1.3722784519195557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1223,86.449633442,1.0,1734548628.7921324,,,,,,,1.3752902746200562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1224,86.465393885,1.0,1734548628.8079445,,,,,,,1.3685085773468018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1225,86.484247819,1.0,1734548628.8267562,,,,,,,1.3691303730010986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1226,86.496839849,1.0,1734548628.8393435,,,,,,,1.3751239776611328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1227,86.508102036,1.0,1734548628.8506358,,,,,,,1.4274113178253174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1228,86.517281639,1.0,1734548628.8598223,,,,,,,1.3713654279708862,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1229,86.527955759,1.0,1734548628.8705094,,,,,,,1.3684415817260742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1230,86.538767896,1.0,1734548628.8813198,,,,,,,1.3718693256378174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1231,86.547912312,1.0,1734548628.890468,,,,,,,1.3703522682189941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1232,86.557068172,1.0,1734548628.8996172,,,,,,,1.37288236618042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1233,86.566178564,1.0,1734548628.9087334,,,,,,,1.4271621704101562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1234,86.576236972,1.0,1734548628.9187934,,,,,,,1.3686764240264893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1235,86.58511127,1.0,1734548628.9276695,,,,,,,1.3684910535812378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1236,86.594670161,1.0,1734548628.9372058,,,,,,,1.3684918880462646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1237,86.603784874,1.0,1734548628.9463253,,,,,,,1.3716868162155151,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1238,86.614212289,1.0,1734548628.9567602,,,,,,,1.3684051036834717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1239,86.62352054,1.0,1734548628.9660723,,,,,,,1.3698025941848755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1240,86.632666719,1.0,1734548628.9752233,,,,,,,1.3713977336883545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1241,86.642153145,1.0,1734548628.9846735,,,,,,,1.3728607892990112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
1242,86.652025868,1.0,1734548628.9945602,,,,,,,1.4272146224975586,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
