_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
907,146.502189093,0.0,1735149560.6275425,,,,,,,0.24067088961601257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
908,146.559232307,0.0,1735149560.6845665,,,,,,,0.22469393908977509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
909,146.610406088,0.0,1735149560.7357697,,,,,,,0.26926305890083313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
910,146.654444443,0.0,1735149560.7797694,,,,,,,0.21171100437641144,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
911,146.705871372,0.0,1735149560.8312323,,,,,,,0.25364920496940613,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
912,146.751092575,0.0,1735149560.8764653,,,,,,,0.2051132172346115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
913,146.799361161,0.0,1735149560.9247243,,,,,,,0.26632559299468994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
914,146.845019122,0.0,1735149560.970347,,,,,,,0.2618131935596466,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
915,146.893562446,0.0,1735149561.0189087,,,,,,,0.2183929681777954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
916,146.945956337,0.0,1735149561.069972,,,,,,,0.2151780128479004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
917,146.990910651,0.0,1735149561.116236,,,,,,,0.20445586740970612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
918,147.039657183,0.0,1735149561.165014,,,,,,,0.23108884692192078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
919,147.085395733,0.0,1735149561.2107368,,,,,,,0.230195090174675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
920,147.136411689,0.0,1735149561.261735,,,,,,,0.24327415227890015,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
921,147.188236773,0.0,1735149561.3121293,,,,,,,0.22612766921520233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
922,147.233038792,0.0,1735149561.358344,,,,,,,0.2434084117412567,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
923,147.28192625,0.0,1735149561.40727,,,,,,,0.23027199506759644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
924,147.337813693,0.0,1735149561.4625974,,,,,,,0.2528192400932312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
925,147.383959632,0.0,1735149561.5093217,,,,,,,0.25423043966293335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
926,147.433640932,0.0,1735149561.558972,,,,,,,0.20478636026382446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
927,147.48698052,0.0,1735149561.6110628,,,,,,,0.31633874773979187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
928,147.530764143,0.0,1735149561.6561024,,,,,,,0.22755473852157593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
929,147.584006651,0.0,1735149561.7093291,,,,,,,0.21414579451084137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
930,147.629058581,0.0,1735149561.7544043,,,,,,,0.22822582721710205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
931,147.67938594,0.0,1735149561.8047206,,,,,,,0.25089019536972046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
932,147.725214105,0.0,1735149561.8505483,,,,,,,0.26646506786346436,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
933,147.774566189,0.0,1735149561.899934,,,,,,,0.23315562307834625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
934,147.841564796,0.0,1735149561.966896,,,,,,,0.2258838415145874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
935,147.903484065,0.0,1735149562.0288086,,,,,,,0.22445613145828247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
936,147.952001719,0.0,1735149562.0773304,,,,,,,0.2285369336605072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
937,148.003690716,0.0,1735149562.1290486,,,,,,,0.2302744835615158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
938,148.047464489,0.0,1735149562.1728218,,,,,,,0.2574538290500641,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
939,148.099250651,0.0,1735149562.2238061,,,,,,,0.20953884720802307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
940,148.144940099,0.0,1735149562.27029,,,,,,,0.23440274596214294,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
941,148.194455095,0.0,1735149562.319786,,,,,,,0.19726131856441498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
942,148.24662133,0.0,1735149562.3718631,,,,,,,0.21492430567741394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
943,148.289982782,0.0,1735149562.4153178,,,,,,,0.23430532217025757,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
944,155.72576668,0.0,1735149569.8512592,,,,,,0.855,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
945,155.751116917,0.0,1735149569.8759406,,,,,,,0.23495149612426758,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
946,155.806148712,0.0,1735149569.9313507,,,,,,,0.19021162390708923,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
947,155.866038753,0.0,1735149569.990715,,,,,,,0.20017385482788086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
948,155.925047378,0.0,1735149570.0503004,,,,,,,0.22223518788814545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
949,155.987064618,0.0,1735149570.112104,,,,,,,0.265296071767807,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
950,156.048703481,0.0,1735149570.1740186,,,,,,,0.21896550059318542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
951,156.11480503,0.0,1735149570.2401054,,,,,,,0.21026994287967682,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
952,156.187374089,0.0,1735149570.310902,,,,,,,0.23548173904418945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
953,156.237964167,0.0,1735149570.3627522,,,,,,,0.22701290249824524,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
954,156.293894427,0.0,1735149570.4192824,,,,,,,0.2412721812725067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
955,156.356734845,0.0,1735149570.4821298,,,,,,,0.20474521815776825,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
956,156.420123283,0.0,1735149570.5454485,,,,,,,0.25314027070999146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
957,156.487109426,0.0,1735149570.6120193,,,,,,,0.1939016729593277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
958,156.538419576,0.0,1735149570.663828,,,,,,,0.2260584533214569,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
959,156.595949353,0.0,1735149570.7213614,,,,,,,0.2575169801712036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
960,156.656244215,0.0,1735149570.781236,,,,,,,0.21353235840797424,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
961,156.718144257,0.0,1735149570.8435488,,,,,,,0.2471054643392563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
962,156.7778949,0.0,1735149570.9032865,,,,,,,0.24924138188362122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
963,156.839528494,0.0,1735149570.9642625,,,,,,,0.23251387476921082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
964,156.902885269,0.0,1735149571.0272017,,,,,,,0.22653503715991974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
965,156.9632376,0.0,1735149571.087855,,,,,,,0.25010597705841064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
966,157.024925775,0.0,1735149571.1503077,,,,,,,0.29874885082244873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
967,157.083958215,0.0,1735149571.2087743,,,,,,,0.23219139873981476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
968,157.128536571,0.0,1735149571.2538862,,,,,,,0.2969924807548523,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
969,157.17932699,0.0,1735149571.3046622,,,,,,,0.20966698229312897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
970,157.225108717,0.0,1735149571.3504736,,,,,,,0.24015416204929352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
971,157.274111002,0.0,1735149571.3994308,,,,,,,0.24119064211845398,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
972,157.322227312,0.0,1735149571.4475687,,,,,,,0.24353130161762238,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
973,157.367124905,0.0,1735149571.492481,,,,,,,0.24470685422420502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
974,157.414102421,0.0,1735149571.539436,,,,,,,0.2299504429101944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
975,157.462986249,0.0,1735149571.587707,,,,,,,0.25939545035362244,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
976,157.507457409,0.0,1735149571.6328213,,,,,,,0.23919785022735596,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
977,157.559672406,0.0,1735149571.68473,,,,,,,0.20672954618930817,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
978,157.604169073,0.0,1735149571.7295165,,,,,,,0.2212560921907425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
979,157.652004243,0.0,1735149571.7759776,,,,,,,0.19477951526641846,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
980,157.695363852,0.0,1735149571.8207245,,,,,,,0.20942556858062744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
981,157.747770091,0.0,1735149571.87295,,,,,,,0.23209920525550842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
982,157.791743485,0.0,1735149571.9170613,,,,,,,0.21385397017002106,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
983,157.8403067,0.0,1735149571.965642,,,,,,,0.203516885638237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
984,157.893225448,0.0,1735149572.0185585,,,,,,,0.2621345520019531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
985,157.939517784,0.0,1735149572.0648847,,,,,,,0.22310006618499756,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
986,157.995176608,0.0,1735149572.1204991,,,,,,,0.23232585191726685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
987,158.047690088,0.0,1735149572.1715717,,,,,,,0.24700462818145752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
988,158.092222062,0.0,1735149572.2175758,,,,,,,0.27147790789604187,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
989,158.141677585,0.0,1735149572.2667937,,,,,,,0.20697833597660065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
990,158.18642928,0.0,1735149572.3117626,,,,,,,0.24161091446876526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
991,158.236517049,0.0,1735149572.3618708,,,,,,,0.21692562103271484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
992,158.281883877,0.0,1735149572.4072144,,,,,,,0.2095853090286255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
993,158.333987726,0.0,1735149572.4593272,,,,,,,0.2351236790418625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
994,158.385032198,0.0,1735149572.510018,,,,,,,0.21821634471416473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
995,158.430417156,0.0,1735149572.555757,,,,,,,0.23185448348522186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
996,158.481794489,0.0,1735149572.6066134,,,,,,,0.23946431279182434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
997,158.539610646,0.0,1735149572.6647065,,,,,,,0.224604532122612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
998,158.587545719,0.0,1735149572.71288,,,,,,,0.2445029616355896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
999,158.640886803,0.0,1735149572.7651157,,,,,,,0.2196684032678604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1000,158.68593589,0.0,1735149572.8112676,,,,,,,0.206168994307518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1001,158.73845261,0.0,1735149572.863781,,,,,,,0.20015521347522736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1002,158.78910984,0.0,1735149572.9142814,,,,,,,0.20604448020458221,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1003,158.837150657,0.0,1735149572.96249,,,,,,,0.21157647669315338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1004,158.888825068,0.0,1735149573.0133348,,,,,,,0.22623595595359802,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1005,158.934075427,0.0,1735149573.0594084,,,,,,,0.23012153804302216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1006,158.983753924,0.0,1735149573.109096,,,,,,,0.18987414240837097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1007,166.374655706,0.0,1735149580.5000143,,,,,,0.84825,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1008,166.401607612,0.0,1735149580.5267532,,,,,,,0.20968280732631683,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1009,166.46121305,0.0,1735149580.5860355,,,,,,,0.24729867279529572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1010,166.523381693,0.0,1735149580.6480112,,,,,,,0.22977197170257568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1011,166.584933194,0.0,1735149580.7089932,,,,,,,0.24650751054286957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1012,166.645938977,0.0,1735149580.7708147,,,,,,,0.20504213869571686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1013,166.709222392,0.0,1735149580.8340583,,,,,,,0.21614660322666168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1014,166.771942999,0.0,1735149580.8964915,,,,,,,0.214693084359169,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1015,166.834733936,0.0,1735149580.9596279,,,,,,,0.19920474290847778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1016,166.900088554,0.0,1735149581.0254095,,,,,,,0.21875792741775513,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1017,166.955058137,0.0,1735149581.0800982,,,,,,,0.23970825970172882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1018,167.015023021,0.0,1735149581.140387,,,,,,,0.2448657900094986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1019,167.075492044,0.0,1735149581.1995,,,,,,,0.2543014883995056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1020,167.138661061,0.0,1735149581.2636087,,,,,,,0.20383863151073456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1021,167.201192948,0.0,1735149581.3265188,,,,,,,0.23944878578186035,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1022,167.2633501,0.0,1735149581.3887086,,,,,,,0.288536936044693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1023,167.346504983,0.0,1735149581.4718764,,,,,,,0.2351837456226349,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1024,167.409709565,0.0,1735149581.534215,,,,,,,0.2059873789548874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1025,167.47237835,0.0,1735149581.5964577,,,,,,,0.22144557535648346,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1026,167.532062374,0.0,1735149581.6574278,,,,,,,0.20726484060287476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1027,167.595954463,0.0,1735149581.7210968,,,,,,,0.2433846890926361,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1028,167.657577106,0.0,1735149581.7829385,,,,,,,0.25281229615211487,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1029,167.721161715,0.0,1735149581.8456907,,,,,,,0.22457745671272278,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1030,167.782588715,0.0,1735149581.9067962,,,,,,,0.211879163980484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1031,167.844750378,0.0,1735149581.9694195,,,,,,,0.2567219138145447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1032,167.904761248,0.0,1735149582.030124,,,,,,,0.20053042471408844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1033,167.95025027,0.0,1735149582.0755923,,,,,,,0.28285807371139526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1034,168.001117611,0.0,1735149582.126461,,,,,,,0.2460251748561859,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1035,168.056497867,0.0,1735149582.180841,,,,,,,0.21287646889686584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1036,168.102067769,0.0,1735149582.2273633,,,,,,,0.2073800414800644,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
